,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
762,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,763,0.0,0.6339775326142785,0.6197801139995909,0.00012455834075808525,0.00013592506002169102,1.1366714716132265e-05,132
763,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,764,0.0,0.637625492483605,0.42364018651572144,8.100854756776243e-05,0.00010043023939942941,1.942168819368817e-05,220
764,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,765,0.0,0.6408600256643222,0.5513679212467236,5.143456291989423e-05,5.215563578531146e-05,7.210730927909026e-07,88
765,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,766,0.0,0.6425405968236559,0.6597996944392269,7.152855687309057e-05,8.217329013859853e-05,1.0644733265507966e-05,88
766,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,767,0.0,0.6441807874286448,0.47014038075100295,9.196522296406329e-05,9.208945994032547e-05,1.2423535622474446e-07,110
767,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,768,0.0,0.6439996687055544,0.6141025897228356,0.00012091053940821439,0.00013451777340378612,1.3607236724055838e-05,132
768,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,769,0.0,0.6417164229254686,0.6711849566481332,0.00013791609671898186,0.00016184820560738444,2.3932116164360195e-05,110
769,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,770,0.0,0.6383979113502357,0.5809810475289048,0.00017684251361060888,0.00018984173948410898,1.2999230420973618e-05,154
770,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,771,0.0,0.6377056780207249,0.3672333381121809,9.667807898949832e-05,0.00012935145059600472,3.26733679685276e-05,220
771,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,772,0.0,0.6353382541023138,0.7636696627194232,5.2260893426137045e-05,7.611799810547382e-05,2.385710467933677e-05,88
772,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,773,0.0,0.6333247621095818,0.5084980468858373,8.163190068444237e-05,8.165986218955368e-05,2.796054765497047e-08,110
773,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,774,0.0,0.6305472543676391,0.6604789163036779,8.171475201379508e-05,9.578052413417026e-05,1.4065771210880484e-05,110
774,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,775,0.0,0.6263089828363811,0.883263364772905,8.95453558769077e-05,0.0001595519424881786,7.00065866112709e-05,88
775,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,776,0.0,0.6233234278118337,0.5200121947310188,0.00011988927144557238,0.00011999705020571128,1.0778119019505539e-07,154
776,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,777,0.0,0.6227087992748231,0.3625457064265555,1.3575692719314247e-05,0.00010870303231058642,9.512733959127218e-05,220
777,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,778,0.0,0.6223803635771948,0.46784213388508017,1.2047121344949119e-05,1.3433925232675392e-05,1.3868040014131111e-06,44
778,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,779,0.0,0.6223115256724466,0.49757009883495884,4.713088856078684e-05,4.888348121312447e-05,1.752591288095573e-06,88
779,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,780,0.0,0.6215925578397649,0.7335205868563869,6.724209379171953e-05,8.735475421417505e-05,2.0112662241444923e-05,88
780,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,781,0.0,0.6212991257660262,0.4967305290041032,0.00010445794032420963,0.00010898376785917208,4.5258298086992e-06,154
781,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,782,0.0,0.6210935734610521,0.5507881732826884,7.726464536972344e-05,7.7350705396384e-05,8.606362911223187e-08,132
782,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,783,0.0,0.6218053075193449,0.43019274853997763,7.030039705568925e-05,0.00011151729995617643,4.1216902900487185e-05,198
783,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,784,0.0,0.62479663168201,0.3037879008054733,5.385954864323139e-07,0.00016453205898869783,0.0001639934635022655,220
784,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,785,0.0,0.6281158915002838,0.658375212279233,5.101906481286278e-06,5.438407697511138e-06,3.365011309597321e-07,22
785,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,786,0.0,0.6315652898704732,0.5599085978824985,4.070075010531582e-05,4.081675433553755e-05,1.1600579341575212e-07,88
786,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,787,0.0,0.6338929520308516,0.6973069880496372,7.572685717605054e-05,9.031759691424668e-05,1.4590741557185538e-05,88
787,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,788,0.0,0.6351460534652681,0.6264083772897721,9.74006179603748e-05,0.00010681174899218604,9.411130122316536e-06,110
788,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,789,0.0,0.6345981721204655,0.700700396407734,0.00012186261301394552,0.00014886980352457613,2.70071868726518e-05,110
789,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,790,0.0,0.631807935146885,0.7872138688510115,0.0001350505044683814,0.00019621173851191998,6.116123404353857e-05,110
790,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,791,0.0,0.6304180785899854,0.4557023714618248,7.681582792429253e-05,8.832030289340764e-05,1.1504473150125705e-05,220
791,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,792,0.0,0.6287749359625896,0.6375942301569563,4.799385351361707e-05,5.131549551151693e-05,3.32164199789986e-06,66
792,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,793,0.0,0.6268628310156232,0.6138535301251845,8.790492574917153e-05,9.375421359436586e-05,5.8492851167102344e-06,110
793,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,794,0.0,0.6263691378003768,0.4296646604077382,0.00010328920325264335,0.0001299112191190943,2.6622014047461562e-05,220
794,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,795,0.0,0.6279145859125006,0.3620616845109247,1.920662180054933e-05,0.000100293371360749,8.108674956019968e-05,220
795,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,796,0.0,0.6289686421856625,0.6976001644676382,2.605983718240168e-05,2.961458267236594e-05,3.5547459447116125e-06,44
796,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,797,0.0,0.6274531467725303,0.896664775582877,5.765617243014276e-05,0.00016574976325500757,0.0001080935908248648,110
797,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,798,0.0,0.6256249365005785,0.6376371530646627,8.635268022771925e-05,9.33398405322805e-05,6.987162578298012e-06,88
798,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,799,0.0,0.6260011146086772,0.35696058351885185,1.592803164385259e-05,0.00010430882684886456,8.838079520501196e-05,220
799,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,800,0.0,0.6260477920979944,0.6775061811913143,2.088159635604825e-05,2.278987994941417e-05,1.9082831386185717e-06,44
800,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,801,0.0,0.6265519609433094,0.4792159990379304,6.235837645363063e-05,6.681177910650149e-05,4.453400379134109e-06,132
801,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,802,0.0,0.6266424828813276,0.6012906897813083,7.868855027481914e-05,8.148513734340668e-05,2.7965884328295942e-06,88
802,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,803,0.0,0.6277133640442186,0.4084943329552552,0.00010445250518387184,0.0001230578200193122,1.8605314835440367e-05,154
803,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,804,0.0,0.6285441388155668,0.5604541865036343,8.757509931456298e-05,8.830330625642091e-05,7.282062028934888e-07,132
804,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,805,0.0,0.6316757092949088,0.3603738578476689,1.6546036931686103e-05,8.988688932731748e-05,7.334085239563137e-05,220
805,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,806,0.0,0.634252438563427,0.7087628363885663,2.624475928314496e-05,3.0145081836963072e-05,3.900322099070763e-06,44
806,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,807,0.0,0.6362610957549728,0.5766502591425721,7.188815652625635e-05,7.405483484035358e-05,2.1666808152076555e-06,110
807,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,808,0.0,0.6407902266915518,0.3622795315493238,1.873031214927323e-05,6.83386970194988e-05,4.9608384870225564e-05,220
808,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,809,0.0,0.6441773388904469,0.7847205380824478,1.9781193259404972e-05,2.6839503334485926e-05,7.058310984575655e-06,44
809,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,810,0.0,0.6427594086596073,1.0324402887374164,5.8263067330699414e-05,0.0001763892505550757,0.00011812618322437629,88
810,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,811,0.0,0.6459505219040936,0.23500963308594444,6.458794814534485e-07,0.00011863857798743993,0.00011799269850598648,220
811,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,812,0.0,0.6484359489142439,0.7660856536843559,6.316916369542014e-06,7.835754331608769e-06,1.5188381894404301e-06,22
812,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,813,0.0,0.6490959286234761,0.7247561872908563,5.7573655794840306e-05,6.997178570600227e-05,1.239812991116196e-05,66
813,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,814,0.0,0.64950992838117,0.4742223163445791,0.00012207076360937208,0.00012217897165101022,1.0820689055890398e-07,132
814,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,815,0.0,0.6498335421312856,0.47121677961829417,0.00012642423098441213,0.00012646024697460234,3.602105635991393e-08,154
815,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,816,0.0,0.6479018148575121,0.6722948814251206,9.891561057884246e-05,0.00011967031605308875,2.0754707293235697e-05,110
816,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,817,0.0,0.6439262561443198,0.6325057179243728,0.00011885286949109286,0.0001472585863666609,2.8405716875568032e-05,176
817,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,818,0.0,0.6388576014806296,0.6713037638230757,0.0001032865111483261,0.0001239171251654625,2.0630617655115202e-05,110
818,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,819,0.0,0.6339690309899454,0.5684660788286817,0.00013269437476992607,0.0001388370292261243,6.142655820440268e-06,154
819,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,820,0.0,0.6293430537667893,0.618878688785163,9.995887376135215e-05,0.00010850431135622784,8.545437594875693e-06,110
820,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,821,0.0,0.6248759613692305,0.6809402891180734,0.00012357129890006036,0.0001452915312256664,2.1720232325606048e-05,110
821,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,822,0.0,0.6215322804814987,0.5896659693160615,0.00013868993846699595,0.00014396051119547337,5.270567726256559e-06,154
822,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,823,0.0,0.6205426793517047,0.38481318588961255,1.6690617485437542e-05,0.0001063448071363382,8.965418965090066e-05,220
823,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,824,0.0,0.6196320234364225,0.7086382985115052,2.0376750399009325e-05,2.3400554709951393e-05,3.0238040835683933e-06,44
824,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,825,0.0,0.6195090249294543,0.4425994173708288,5.4665124480379745e-05,9.171148121822625e-05,3.704635673784651e-05,176
825,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,826,0.0,0.6193528571201645,0.602193417242079,4.1867457184707746e-05,4.2321396904299036e-05,4.5394094172479527e-07,66
826,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,827,0.0,0.6198780520726707,0.41881730322810745,6.938815931789577e-05,0.000118533345812466,4.914519013254903e-05,176
827,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,828,0.0,0.6202325529724587,0.6290933828462254,6.989778921706602e-05,7.309916691156104e-05,3.201374511263566e-06,88
828,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,829,0.0,0.6203573325663122,0.6082254123687745,0.00011358158371876925,0.0001174570425064303,3.8754601519030984e-06,110
829,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,830,0.0,0.6200520437182361,0.6439573432459974,0.00014110923802945763,0.00015542737673968077,1.4318135072244331e-05,132
830,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,831,0.0,0.619486250267684,0.6303204992761856,0.0001376150903524831,0.00014959053078200668,1.1975434972555377e-05,154
831,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,832,0.0,0.6190681048021972,0.5499790356014714,0.00013110162399243563,0.0001311247906414792,2.3163256201996774e-08,132
832,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,833,0.0,0.6187482344285222,0.5613706445377884,0.00012675348261836916,0.00012679478095378727,4.1298985564708346e-08,132
833,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,834,0.0,0.6184596458009182,0.5896958631548016,0.00013761385343968868,0.00013935175957158208,1.7379102246195544e-06,132
834,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,835,0.0,0.6185535549662495,0.47158872235905047,8.162930316757411e-05,0.00012651766883209348,4.488836930249818e-05,220
835,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,836,0.0,0.6185713096429374,0.6436050105275529,4.9895526899490505e-05,5.1977927796542645e-05,2.082399760183762e-06,66
836,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,837,0.0,0.618781037230528,0.49019516846447264,9.132859850069508e-05,0.0001011645290418528,9.835932360147126e-06,132
837,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,838,0.0,0.6193851075554622,0.45485951755986076,9.677755588199943e-05,0.00011433191684773192,1.7554360965732485e-05,132
838,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,839,0.0,0.6220378564059279,0.3389056495780295,1.3610842870548368e-06,0.0001665294694248587,0.00016516838513780385,220
839,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,840,0.0,0.6251340098963439,0.9833815742622722,3.0016121854714584e-06,9.550038157613017e-06,6.548425972141558e-06,22
840,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,841,0.0,0.628879600581322,0.5090877129272982,1.537876778456848e-05,1.5629484551027417e-05,2.5071676645893604e-07,44
841,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,842,0.0,0.6307621930391734,0.8812081625515764,3.647492849268019e-05,7.037058094283566e-05,3.389565245015547e-05,66
842,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,843,0.0,0.6301893325707385,0.7936557077210058,9.789668547455221e-05,0.00013851044059265405,4.061375148012303e-05,88
843,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,844,0.0,0.6290876353515014,0.5649585851794713,0.00012272055028006434,0.0001256810937775299,2.9605416784761474e-06,154
844,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,845,0.0,0.6275055836175234,0.5932800774953583,0.00011467839794931933,0.00011972421634709463,5.045815669291187e-06,110
845,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,846,0.0,0.6290951241518705,0.31730643365870825,3.82534199161455e-06,0.00011572121002245694,0.0001118958680308424,220
846,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,847,0.0,0.6323908346754904,0.27638848092068324,1.8171704141423106e-08,3.033215762116015e-05,3.0313985917018726e-05,88
847,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,848,0.0,0.6359605372862052,0.42652196870608766,1.2390580650389893e-06,1.6434116787422681e-06,4.0435355685985996e-07,22
848,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,849,0.0,0.6389332069012955,0.6612148173830725,1.454848734283587e-05,1.6548956409678794e-05,2.0004692942166002e-06,44
849,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,850,0.0,0.6391778914755537,0.8067893793975767,4.7802168410271406e-05,8.336070459336042e-05,3.555853618308902e-05,88
850,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,851,0.0,0.6400817454088735,0.4393554141124089,7.653804641449824e-05,7.93187427916564e-05,2.7806952402897878e-06,132
851,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,852,0.0,0.6387752680150607,0.7527407429435036,6.362888962030411e-05,8.860956586431712e-05,2.4980672606034204e-05,88
852,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,853,0.0,0.6381613218602333,0.46304585527290004,8.777953189564869e-05,8.925139991333708e-05,1.4718705187988235e-06,154
853,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,854,0.0,0.635244257577503,0.8052095091478391,6.282712274696678e-05,9.907830826705322e-05,3.6251189158065245e-05,88
854,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,855,0.0,0.6334623112023332,0.4395570208403197,9.465510811423883e-05,9.806690650293604e-05,3.4117981613235315e-06,132
855,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,856,0.0,0.6310621540965015,0.6029263334653593,0.00011852534953504801,0.0001258743432117626,7.348993221967248e-06,110
856,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,857,0.0,0.6308098524126388,0.4206280254775828,1.749204602674581e-05,4.8176716518355533e-05,3.068467049160972e-05,220
857,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,858,0.0,0.6306774693590994,0.5068250878290697,1.524994513601996e-05,1.5384075595648028e-05,1.3413013277840946e-07,44
858,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,859,0.0,0.6294670507653068,0.7313737145879052,5.809163485537283e-05,7.01447352184914e-05,1.2053100363118574e-05,66
859,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,860,0.0,0.6276159609547098,0.6222328865799037,0.00010534214379731566,0.00011374042514944449,8.39827953313943e-06,110
860,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,861,0.0,0.6236916432398876,0.791575227271427,0.0001089044235413894,0.0002128356572939083,0.00010393123375251889,154
861,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,862,0.0,0.6207350385553054,0.607834384685213,9.889265493256971e-05,0.00010299433779437095,4.1016805880644824e-06,110
862,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,863,0.0,0.6188967014087066,0.5916294227405027,0.00012287619756534696,0.00012570210674311966,2.825913952619885e-06,110
863,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,864,0.0,0.6181794273034307,0.6756672129034996,0.0001530295267002657,0.00017904011474456638,2.6010593501268886e-05,132
864,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,865,0.0,0.6182361934476226,0.39262165798382337,3.814813680946827e-06,0.00015333307965192944,0.0001495182659709826,220
865,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,866,0.0,0.6184042560235234,0.7980412770401347,4.805801836482715e-06,6.895505066495389e-06,2.089703230012674e-06,22
866,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,867,0.0,0.618386474274497,0.5123625908837176,2.629073969728779e-05,4.4257143599679694e-05,1.7966403902391903e-05,132
867,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,868,0.0,0.6181855545244144,0.40874008858444705,1.2349715689197183e-05,0.0001383777562296018,0.00012602804054040462,198
868,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,869,0.0,0.6186149327354576,0.5045028641819954,1.3110033250995912e-05,1.5326188076869585e-05,2.2161550532473484e-06,44
869,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,870,0.0,0.6196208919277628,0.5120015775615518,3.496290082694031e-05,3.6998226278228685e-05,2.0353256786620477e-06,66
870,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,871,0.0,0.6204942321504345,0.691643655638803,6.500664312625304e-05,7.701460708631203e-05,1.2007964869553689e-05,88
871,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,872,0.0,0.6207151601787742,0.7057627564668655,9.171557030640543e-05,0.00011578993871808052,2.40743702306645e-05,110
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,873,0.0,0.6206445500595879,0.6024900485981595,0.00010427668894408271,0.00010733721137512475,3.06051970255794e-06,110
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,874,0.0,0.6203533449700771,0.5837514936020881,0.00013997375208418816,0.0001425932568963617,2.6195116333838087e-06,132
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,875,0.0,0.6203832244145051,0.48496588340827385,0.00013250425399746746,0.0001390402758261189,6.5360286498616915e-06,154
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,876,0.0,0.6200121272611254,0.636657543209466,0.00011865571286762133,0.00012880326539743692,1.0147554348804988e-05,132
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,877,0.0,0.6208198284374848,0.40264223682609473,1.59253686433658e-05,0.00010849434329429641,9.256897465093061e-05,220
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,878,0.0,0.6233512463460442,0.3157558563467745,4.434405127540231e-07,9.980894537875429e-05,9.936550486600026e-05,154
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,879,0.0,0.6263058117327799,0.6078298216516321,4.365793756733183e-06,4.421385710884351e-06,5.559214599770712e-08,22
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,880,0.0,0.6291364731679436,0.6574682526290416,2.9658691346412525e-05,3.165364978485741e-05,1.994958665818558e-06,44
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,881,0.0,0.631268777010095,0.6180011557245797,9.269447036786005e-05,9.834197408054024e-05,5.6475046221748926e-06,88
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,882,0.0,0.6368274408897371,0.31144197794524103,7.623726560268551e-06,0.00010762458259705454,0.00010000085603678599,220
